time,,,,,,,
13.823999999998922,1597402492.5973928,4174162,42,-86700,-4016374,-70843,92,
13.827999999998921,1597402492.5974383,4162878,48,-84527,-3312152,-765835,-31,
13.83199999999892,1597402492.5974953,4124275,53,-81074,548278,-4550950,-56616,
13.83599999999892,1597402492.597541,4159329,43,-76391,3102989,-7161831,-32250,
13.83999999999892,1597402492.5975869,4175991,37,-70561,-1114822,-2989389,-2287,
13.84399999999892,1597402492.5976334,4174148,36,-63664,-4034628,-75567,54,
13.847999999998919,1597402492.5976782,4162881,40,-55787,-3344625,-762251,-111,
13.851999999998919,1597402492.5977247,4124290,47,-47085,479921,-4515296,-57030,
13.855999999998918,1597402492.5977688,4158946,41,-37703,3016595,-7113792,-32380,
13.859999999998918,1597402492.5978146,4176032,48,-27792,-1184644,-2962296,-2271,
13.863999999998917,1597402492.59786,4174228,38,-17485,-4082849,-73532,115,
13.867999999998917,1597402492.5979044,4162938,47,-6954,-3398984,-756802,163,
13.871999999998916,1597402492.5979514,4124522,44,3611,421111,-4508585,-55998,
13.875999999998916,1597402492.5980074,4158821,43,14107,2977104,-7125900,-32569,
13.879999999998915,1597402492.5980546,4176078,45,24337,-1214620,-2984429,-2334,
13.883999999998915,1597402492.5981007,4174231,41,34116,-4132165,-75929,83,
13.887999999998915,1597402492.5981467,4163284,40,43329,-3441993,-764034,-50,
13.891999999998914,1597402492.5981936,4125397,47,51799,391787,-4527917,-55986,
13.895999999998914,1597402492.5982392,4159605,52,59428,2931121,-7125782,-32258,
13.899999999998913,1597402492.5982854,4176062,43,66029,-1279116,-2961630,-2296,
13.903999999998913,1597402492.5983312,4174130,39,71552,-4171686,-73672,118,
13.907999999998912,1597402492.598377,4163144,39,75907,-3461329,-777218,54,
13.911999999998912,1597402492.5984225,4125074,40,79024,375741,-4540576,-54934,
13.915999999998911,1597402492.5984678,4159038,41,80842,2917427,-7134336,-31392,
13.919999999998911,1597402492.5985253,4176084,46,81341,-1282524,-2973545,-2290,
13.92399999999891,1597402492.5985718,4174162,42,80506,-4180238,-74234,129,
13.92799999999891,1597402492.5986187,4163026,42,78345,-3480827,-760314,155,
13.93199999999891,1597402492.5986643,4125151,46,74890,360621,-4518150,-56739,
13.93599999999891,1597402492.59871,4159068,47,70199,2936697,-7140358,-33758,
13.939999999998909,1597402492.598756,4176086,52,64366,-1250467,-2988700,-2271,
13.943999999998908,1597402492.5988007,4174220,51,57477,-4155107,-76423,139,
13.947999999998908,1597402492.598877,4163048,49,49624,-3455755,-756656,99,
13.951999999998907,1597402492.5989225,4124714,40,40948,363532,-4491320,-53182,
13.955999999998907,1597402492.59897,4159028,37,31576,2935517,-7103025,-31247,
13.959999999998907,1597402492.5990164,4176055,42,21631,-1225807,-2970555,-2319,
13.963999999998906,1597402492.5990627,4174207,43,11312,-4111207,-74057,127,
13.967999999998906,1597402492.599121,4163231,46,803,-3409223,-754325,245,
13.971999999998905,1597402492.5991678,4124998,43,-9776,434359,-4510060,-54489,
13.975999999998905,1597402492.5992138,4158968,47,-20251,3023528,-7138551,-32028,
13.979999999998904,1597402492.599261,4176063,51,-30443,-1140618,-3003592,-2319,
13.983999999998904,1597402492.5993068,4174318,45,-40250,-4056990,-76866,127,
13.987999999998904,1597402492.5993543,4163319,46,-49466,-3357656,-755699,52,
13.991999999998903,1597402492.5993993,4125350,46,-57940,484004,-4511729,-54245,
13.995999999998903,1597402492.5994453,4158893,40,-65549,3090505,-7160269,-32054,
13.999999999998902,1597402492.5994914,4176120,41,-72181,-1084839,-3017692,-2328,
14.003999999998902,1597402492.5995376,4174238,43,-77730,-4016891,-79350,84,
14.007999999998901,1597402492.5995836,4162941,46,-82096,-3312647,-767966,61,
14.011999999998901,1597402492.5996413,4125362,38,-85209,524278,-4525339,-54460,
14.0159999999989,1597402492.599688,4159235,45,-87032,3133018,-7180873,-32536,
14.0199999999989,1597402492.599734,4176071,46,-87529,-1029281,-3057870,-2363,
14.0239999999989,1597402492.5997825,4174274,41,-86699,-4004634,-82584,85,
14.0279999999989,1597402492.5998335,4163276,44,-84536,-3323934,-754362,62,
14.031999999998899,1597402492.5998814,4125077,47,-81115,501922,-4505733,-54899,
14.035999999998898,1597402492.5999272,4158700,38,-76446,3092520,-7151041,-32260,
14.039999999998898,1597402492.5999742,4176054,42,-70623,-1076095,-3028026,-2336,
14.043999999998897,1597402492.6000195,4174189,43,-63754,-4030367,-79849,97,
14.047999999998897,1597402492.600066,4162892,46,-55914,-3351942,-754861,84,
14.051999999998896,1597402492.6001122,4124765,45,-47226,472800,-4508668,-56446,
14.055999999998896,1597402492.6001694,4158853,38,-37838,3080875,-7177269,-33077,
14.059999999998896,1597402492.600219,4176015,42,-27933,-1106942,-3039877,-2345,
14.063999999998895,1597402492.600264,4174257,44,-17633,-4076812,-79600,105,
14.067999999998895,1597402492.6003094,4163406,44,-7117,-3405109,-750566,157,
14.071999999998894,1597402492.6003544,4125838,42,3474,403922,-4493283,-54851,
14.075999999998894,1597402492.6004014,4158934,48,13973,2988040,-7137508,-31850,
14.079999999998893,1597402492.6004462,4176016,44,24201,-1168825,-3030056,-2344,
14.083999999998893,1597402492.6004932,4174261,52,33999,-4127596,-80441,106,
14.087999999998893,1597402492.6005378,4163271,49,43207,-3450814,-755212,27,
14.091999999998892,1597402492.6005833,4125348,37,51684,355462,-4491877,-55262,
14.095999999998892,1597402492.600629,4158678,43,59317,2950813,-7144128,-33144,
14.099999999998891,1597402492.6006746,4176090,41,65931,-1210004,-3030642,-2338,
14.10399999999889,1597402492.600733,4174287,48,71480,-4165450,-80009,78,
14.10799999999889,1597402492.6007807,4163293,46,75831,-3483599,-755109,116,
14.11199999999889,1597402492.6008267,4125023,46,78981,352312,-4513027,-57577,
14.11599999999889,1597402492.6008725,4158447,46,80814,2969870,-7183150,-34630,
14.119999999998889,1597402492.6009176,4176056,42,81313,-1203378,-3052653,-2341,
14.123999999998889,1597402492.6009643,4174293,40,80478,-4173038,-81466,106,
14.127999999998888,1597402492.6010103,4163204,44,78342,-3497289,-744040,240,
14.131999999998888,1597402492.6010556,4124490,45,74927,323266,-4480738,-56534,
14.135999999998887,1597402492.6011012,4158702,45,70262,2926303,-7128950,-34919,
14.139999999998887,1597402492.601146,4176197,46,64439,-1240657,-2998546,-2321,
14.143999999998886,1597402492.6011908,4174453,41,57562,-4154663,-77007,61,
14.147999999998886,1597402492.6012356,4163296,39,49735,-3456024,-756634,117,
14.151999999998885,1597402492.6012807,4124293,39,41079,406695,-4528458,-58013,
14.155999999998885,1597402492.6013255,4158705,40,31699,3029765,-7194883,-33542,
14.159999999998885,1597402492.6013865,4176238,39,21764,-1117736,-3079071,-2315,
14.163999999998884,1597402492.6014328,4174349,43,11446,-4100211,-85394,75,
14.167999999998884,1597402492.601478,4163065,44,940,-3399747,-763750,75,
14.171999999998883,1597402492.6015234,4123799,42,-9620,519182,-4585779,-60332,
14.175999999998883,1597402492.6015725,4158379,39,-20110,3154450,-7265301,-35487,
14.179999999998882,1597402492.6016178,4176024,39,-30324,-1022093,-3122209,-2368,
14.183999999998882,1597402492.6016634,4174409,42,-40117,-4046716,-87329,145,
14.187999999998882,1597402492.60171,4163585,42,-49342,-3373883,-739869,199,
14.191999999998881,1597402492.6017551,4124797,41,-57827,432380,-4460878,-53332,
14.19599999999888,1597402492.601812,4158440,43,-65466,3060577,-7129836,-32253,
14.19999999999888,1597402492.6018598,4176006,38,-72106,-1088790,-3013815,-2318,
14.20399999999888,1597402492.6019058,4174344,38,-77665,-4018386,-78015,101,
14.20799999999888,1597402492.601951,4163450,41,-82048,-3341132,-739874,133,
14.211999999998879,1597402492.6019986,4125170,46,-85179,473173,-4472436,-55060,
14.215999999998878,1597402492.6020439,4158519,48,-87024,3129020,-7174811,-34168,
14.219999999998878,1597402492.602091,4176052,42,-87553,-1012173,-3074959,-2371,
14.223999999998878,1597402492.602136,4174396,43,-86739,-4003700,-83697,82,
14.227999999998877,1597402492.6021817,4163345,41,-84595,-3344688,-733756,169,
14.231999999998877,1597402492.6022286,4126144,46,-81183,452912,-4457341,-54629,
14.235999999998876,1597402492.6022742,4158896,46,-76511,3092459,-7149439,-33457,
14.239999999998876,1597402492.6023307,4176087,46,-70680,-1070453,-3033557,-2316,
14.243999999998875,1597402492.602378,4174403,43,-63823,-4030577,-79704,97,
14.247999999998875,1597402492.6024244,4163497,44,-55995,-3370364,-736711,136,
14.251999999998874,1597402492.6024704,4125208,42,-47317,415592,-4453098,-55388,
14.255999999998874,1597402492.6025167,4158390,46,-37962,3061674,-7157433,-33285,
14.259999999998874,1597402492.6025631,4176057,41,-28057,-1079081,-3067529,-2363,
14.263999999998873,1597402492.6026092,4174317,43,-17778,-4072861,-83425,83,
14.267999999998873,1597402492.6026537,4163533,48,-7248,-3422659,-733156,0,
14.271999999998872,1597402492.6026995,4125166,46,3332,345654,-4432717,-56269,
14.275999999998872,1597402492.602745,4158077,41,13818,2991566,-7137942,-34351,
14.279999999998871,1597402492.6027923,4176051,39,24059,-1148289,-3050416,-2349,
14.283999999998871,1597402492.6028368,4174300,41,33868,-4125871,-82009,117,
14.28799999999887,1597402492.602894,4163443,44,43099,-3469670,-736425,279,
14.29199999999887,1597402492.6029403,4125780,42,51590,328784,-4466308,-54091,
14.29599999999887,1597402492.6029878,4158721,38,59242,2954525,-7147910,-32898,
14.29999999999887,1597402492.6030324,4176058,48,65878,-1184680,-3055900,-2350,
14.303999999998869,1597402492.6030793,4174232,45,71445,-4162923,-82532,120,
14.307999999998868,1597402492.6031249,4163057,44,75822,-3496793,-741922,40,
14.311999999998868,1597402492.6031702,4124658,45,78948,309377,-4472257,-56277,
14.315999999998867,1597402492.603215,4158050,45,80804,2968849,-7182268,-34356,
14.319999999998867,1597402492.6032617,4176048,44,81319,-1178061,-3077929,-2381,
14.323999999998867,1597402492.6033075,4174426,36,80504,-4170844,-83755,60,
14.327999999998866,1597402492.6033535,4163324,42,78371,-3508596,-732799,156,
14.331999999998866,1597402492.60341,4124694,47,74964,303496,-4460850,-56945,
14.335999999998865,1597402492.6034586,4158256,42,70338,2966910,-7169111,-35093,
14.339999999998865,1597402492.6035037,4176041,47,64526,-1164642,-3074550,-2344,
14.343999999998864,1597402492.6035495,4174458,45,57649,-4147852,-83895,86,
14.347999999998864,1597402492.6035955,4163620,41,49819,-3477758,-735095,100,
14.351999999998863,1597402492.603641,4125641,42,41162,337547,-4462669,-55370,
14.355999999998863,1597402492.6036868,4158557,43,31806,3035508,-7199477,-34484,
14.359999999998863,1597402492.6037328,4176109,42,21891,-1082532,-3114032,-2379,
14.363999999998862,1597402492.603779,4174319,39,11581,-4098878,-86752,91,
14.367999999998862,1597402492.6038592,4163435,44,1047,-3421521,-742469,145,
14.371999999998861,1597402492.6039066,4125160,37,-9519,400949,-4475898,-54829,
14.37599999999886,1597402492.6039639,4158315,40,-20001,3107407,-7219055,-34976,
14.37999999999886,1597402492.6040118,4176021,47,-30246,-991750,-3152602,-2358,
14.38399999999886,1597402492.6040595,4174319,41,-40049,-4041690,-92360,111,
14.38799999999886,1597402492.604106,4163497,39,-49260,-3383879,-729938,136,
14.391999999998859,1597402492.6041536,4125870,46,-57776,406426,-4435990,-52890,
14.395999999998859,1597402492.6041994,4158207,43,-65425,3088836,-7157347,-32969,
14.399999999998858,1597402492.6042464,4176071,36,-72083,-1015260,-3087336,-2341,
14.403999999998858,1597402492.604293,4174435,41,-77644,-4010940,-85558,77,
14.407999999998857,1597402492.6043394,4163596,44,-82058,-3351225,-729883,179,
14.411999999998857,1597402492.6043863,4125564,46,-85195,438059,-4438766,-54243,
14.415999999998856,1597402492.6044333,4158264,42,-87027,3124288,-7170376,-33683,
14.419999999998856,1597402492.6044784,4176085,42,-87565,-977778,-3109296,-2375,
14.423999999998856,1597402492.604537,4174462,42,-86756,-3999988,-87331,59,
14.427999999998855,1597402492.6045837,4163501,46,-84632,-3350801,-727669,130,
14.431999999998855,1597402492.6046305,4125724,39,-81215,421554,-4426322,-53909,
14.435999999998854,1597402492.6046782,4158210,46,-76576,3110364,-7167068,-33515,
14.439999999998854,1597402492.6047244,4176021,38,-70781,-1004448,-3099361,-2372,
14.443999999998853,1597402492.6047716,4174413,38,-63900,-4023498,-86739,123,
14.447999999998853,1597402492.604818,4163668,42,-56071,-3383983,-723021,200,
14.451999999998852,1597402492.6048648,4126179,45,-47412,382901,-4420612,-55188,
14.455999999998852,1597402492.6049116,4158053,41,-38055,3069284,-7162812,-35165,
14.459999999998852,1597402492.6049583,4176074,41,-28161,-1051851,-3094606,-2413,
14.463999999998851,1597402492.6050038,4174401,42,-17866,-4069858,-86388,47,
14.46799999999885,1597402492.6050596,4163506,40,-7344,-3428057,-727579,155,
14.47199999999885,1597402492.60511,4125397,39,3215,356354,-4442994,-56136,
14.47599999999885,1597402492.6051564,4157767,43,13704,3056986,-7201818,-35624,
14.47999999999885,1597402492.6052027,4176061,49,23961,-1071662,-3126856,-2429,
14.483999999998849,1597402492.605249,4174404,42,33785,-4119377,-88406,46,
14.487999999998848,1597402492.6052942,4163520,48,42991,-3487156,-718888,123,
14.491999999998848,1597402492.6053665,4125566,48,51494,282662,-4418130,-55869,
14.495999999998848,1597402492.6054342,4158123,43,59148,2987449,-7177915,-35330,
14.499999999998847,1597402492.605482,4176075,52,65805,-1112794,-3127634,-2411,
14.503999999998847,1597402492.605581,4174547,46,71362,-4156569,-88983,114,
14.507999999998846,1597402492.6056378,4163494,46,75755,-3518326,-720634,120,
14.511999999998846,1597402492.6056972,4125158,45,78897,236889,-4401391,-55121,
14.515999999998845,1597402492.605745,4157698,41,80789,2965474,-7178067,-34970,
14.519999999998845,1597402492.6058,4176061,41,81325,-1119017,-3136913,-2412,
14.523999999998845,1597402492.6058643,4174418,37,80538,-4164960,-89838,138,
14.527999999998844,1597402492.6059291,4163556,41,78426,-3521060,-720642,217,
14.531999999998844,1597402492.6059833,4125784,39,74987,255004,-4414168,-55291,
14.535999999998843,1597402492.6060305,4157733,43,70341,2981915,-7183487,-35504,
14.539999999998843,1597402492.6060755,4176102,49,64552,-1114508,-3124750,-2390,
14.543999999998842,1597402492.6061227,4174504,48,57703,-4143164,-88800,76,
14.547999999998842,1597402492.6061683,4163788,45,49888,-3489786,-723357,79,
14.551999999998841,1597402492.6062143,4125512,45,41250,297944,-4425449,-53548,
14.555999999998841,1597402492.6062727,4157821,42,31890,3037501,-7201541,-34377,
14.55999999999884,1597402492.6063213,4176033,44,21971,-1050269,-3146308,-2412,
14.56399999999884,1597402492.6063669,4174494,47,11662,-4094720,-91201,112,
14.56799999999884,1597402492.6064122,4163749,45,1149,-3452326,-712257,257,
14.57199999999884,1597402492.606458,4125363,48,-9406,325905,-4401616,-54267,
14.575999999998839,1597402492.6065035,4157662,47,-19895,3071121,-7182917,-34886,
14.579999999998838,1597402492.6065493,4176062,45,-30120,-993742,-3150688,-2453,
14.583999999998838,1597402492.6065984,4174506,46,-39949,-4041814,-92428,107,
14.587999999998837,1597402492.6066437,4163637,44,-49164,-3383156,-730882,176,
14.591999999998837,1597402492.6066895,4125764,37,-57682,404859,-4431722,-56030,
14.595999999998837,1597402492.606735,4157803,42,-65344,3157780,-7223178,-35994,
14.599999999998836,1597402492.6067965,4175957,41,-72025,-914045,-3188502,-2449,
14.603999999998836,1597402492.6068442,4174488,41,-77595,-4001631,-95054,86,
14.607999999998835,1597402492.606891,4163674,47,-81996,-3360457,-720899,72,
14.611999999998835,1597402492.606937,4125557,45,-85164,407719,-4405883,-55886,
14.615999999998834,1597402492.6069846,4157452,49,-87033,3183255,-7226001,-36521,
14.619999999998834,1597402492.60703,4176079,51,-87597,-897848,-3189167,-2483,
14.623999999998833,1597402492.6070762,4174587,47,-86820,-3991957,-95450,62,
14.627999999998833,1597402492.607122,4163508,41,-84705,-3364232,-714315,0,
14.631999999998833,1597402492.6071775,4125544,47,-81303,411046,-4414165,-55417,
14.635999999998832,1597402492.6072254,4157359,39,-76667,3173878,-7227646,-36006,
14.639999999998832,1597402492.607273,4176005,42,-70895,-910097,-3193521,-2462,
14.643999999998831,1597402492.6073205,4174535,40,-64060,-4014655,-95478,22,
14.64799999999883,1597402492.6073797,4163588,39,-56240,-3406246,-700813,13,
14.65199999999883,1597402492.6074286,4125838,37,-47559,341370,-4379257,-54023,
14.65599999999883,1597402492.607476,4157504,43,-38223,3098660,-7191925,-34958,
14.65999999999883,1597402492.6075232,4176002,45,-28338,-993217,-3152992,-2426,
14.663999999998829,1597402492.607571,4174530,39,-18069,-4064363,-91833,102,
14.667999999998829,1597402492.6076188,4163592,43,-7560,-3442047,-713764,184,
14.671999999998828,1597402492.6076672,4126555,40,3015,303711,-4393751,-53489,
14.675999999998828,1597402492.6077135,4157722,40,13511,3045453,-7190561,-35140,
14.679999999998827,1597402492.607762,4175946,38,23751,-1041280,-3156970,-2452,
14.683999999998827,1597402492.6078143,4174494,47,33599,-4114903,-92838,56,
14.687999999998826,1597402492.6078625,4163698,49,42838,-3493615,-712394,57,
14.691999999998826,1597402492.6079218,4125910,57,51337,238628,-4376649,-54035,
14.695999999998826,1597402492.6079702,4157668,43,59014,2976977,-7167891,-34765,
14.699999999998825,1597402492.6080184,4176028,45,65696,-1086701,-3153575,-2427,
14.703999999998825,1597402492.6080658,4174518,46,71253,-4153059,-92352,12,
14.707999999998824,1597402492.608114,4163713,44,75684,-3534490,-704552,135,
14.711999999998824,1597402492.6081614,4125828,43,78850,198514,-4364367,-52964,
14.715999999998823,1597402492.6082087,4157766,50,80721,2963378,-7176044,-34449,
14.719999999998823,1597402492.6082566,4176128,45,81272,-1073413,-3182472,-2452,
14.723999999998822,1597402492.6083045,4174588,44,80509,-4158434,-96324,64,
14.727999999998822,1597402492.6083505,4163531,47,78411,-3525693,-715893,41,
14.731999999998822,1597402492.608398,4125554,48,75036,227004,-4387542,-53955,
14.735999999998821,1597402492.608458,4157101,41,70416,3004137,-7204714,-36064,
14.73999999999882,1597402492.6085064,4175949,41,64638,-1054163,-3185011,-2464,
14.74399999999882,1597402492.6085541,4174450,34,57801,-4136509,-95491,56,
14.74799999999882,1597402492.6086013,4163677,46,50001,-3505391,-707965,167,
14.75199999999882,1597402492.6086495,4126991,45,41371,246247,-4374895,-53037,
14.755999999998819,1597402492.6086972,4157704,44,32005,3033738,-7196955,-35258,
14.759999999998819,1597402492.6087449,4176063,41,22102,-1009850,-3186796,-2501,
14.763999999998818,1597402492.608791,4174574,45,11816,-4090808,-95348,93,
14.767999999998818,1597402492.6088374,4163570,44,1287,-3462413,-702446,211,
14.771999999998817,1597402492.6088865,4126217,46,-9292,301340,-4378270,-54108,
14.775999999998817,1597402492.6089337,4157407,42,-19794,3101853,-7212306,-36157,
14.779999999998816,1597402492.6089814,4176016,39,-30018,-952375,-3192150,-2468,
14.783999999998816,1597402492.60904,4174546,42,-39849,-4039194,-95218,123,
14.787999999998815,1597402492.6091182,4163809,49,-49066,-3417254,-697066,230,
14.791999999998815,1597402492.609167,4125562,46,-57598,334733,-4362147,-54157,
14.795999999998815,1597402492.6092165,4157206,44,-65261,3145282,-7209607,-36543,
14.799999999998814,1597402492.6092634,4175938,42,-71943,-899635,-3202925,-2484,
14.803999999998814,1597402492.6093125,4174493,39,-77542,-3999476,-97163,64,
14.807999999998813,1597402492.6093597,4163695,41,-81961,-3371687,-709606,102,
14.811999999998813,1597402492.6094077,4126094,46,-85152,377094,-4377114,-54082,
14.815999999998812,1597402492.6094556,4157214,42,-87029,3168828,-7211787,-36314,
14.819999999998812,1597402492.6095037,4175941,35,-87596,-875885,-3211050,-2464,
14.823999999998811,1597402492.609553,4174587,36,-86832,-3988918,-98474,59,
14.827999999998811,1597402492.609612,4163532,40,-84730,-3381634,-696967,138,
14.83199999999881,1597402492.609662,4126764,36,-81361,346782,-4350883,-54457,
14.83599999999881,1597402492.60971,4157865,39,-76762,3152818,-7205493,-36830,
14.83999999999881,1597402492.609758,4176065,38,-70996,-892467,-3211023,-2450,
14.84399999999881,1597402492.609808,4174648,37,-64160,-4012415,-97739,62,
14.847999999998809,1597402492.6098573,4163597,38,-56320,-3410388,-696728,209,
14.851999999998808,1597402492.6099048,4125466,40,-47681,324565,-4364386,-52775,
14.855999999998808,1597402492.6099524,4157091,48,-38327,3115918,-7208929,-35251,
14.859999999998807,1597402492.6100004,4175935,44,-28457,-944503,-3201519,-2509,
14.863999999998807,1597402492.61005,4174564,42,-18186,-4059284,-96784,66,
14.867999999998807,1597402492.6100972,4163731,41,-7647,-3466090,-689667,134,
14.871999999998806,1597402492.6101453,4126570,41,2920,245527,-4334521,-54050,
14.875999999998806,1597402492.6102045,4157654,45,13438,3051821,-7195403,-36158,
14.879999999998805,1597402492.6102545,4176049,45,23675,-993160,-3205064,-2489,
14.883999999998805,1597402492.6103027,4174688,40,33509,-4111593,-96438,112,
14.887999999998804,1597402492.6103516,4163737,43,42759,-3511831,-694454,288,
14.891999999998804,1597402492.6103997,4125298,47,51278,224752,-4359851,-55489,
14.895999999998804,1597402492.6104462,4156956,50,58945,3046751,-7234759,-37137,
14.899999999998803,1597402492.6104944,4176032,43,65599,-997263,-3242882,-2517,
14.903999999998803,1597402492.610543,4174544,43,71226,-4143379,-102089,65,
14.907999999998802,1597402492.6105978,4163779,45,75651,-3544709,-694487,250,
14.911999999998802,1597402492.6106446,4126478,44,78829,188457,-4354478,-53178,
14.915999999998801,1597402492.6106896,4157127,43,80702,3004468,-7215227,-36154,
14.9199999999988,1597402492.6107488,4176008,46,81273,-1027473,-3228305,-2465,
14.9239999999988,1597402492.610797,4174565,49,80510,-4154668,-100167,115,
14.9279999999988,1597402492.610843,4163591,43,78435,-3549212,-692729,229,
14.9319999999988,1597402492.6108904,4125699,45,75088,177803,-4339989,-52885,
14.9359999999988,1597402492.6109369,4157048,46,70486,3000531,-7201521,-35589,
14.939999999998799,1597402492.6109865,4176027,43,64733,-1013402,-3225863,-2477,
14.943999999998798,1597402492.611034,4174531,48,57879,-4132101,-100110,52,
14.947999999998798,1597402492.6110792,4163608,39,50090,-3521335,-692182,248,
14.951999999998797,1597402492.6111267,4125881,43,41463,216003,-4342289,-54369,
14.955999999998797,1597402492.6111732,4157130,40,32126,3051839,-7213339,-36643,
14.959999999998796,1597402492.6112187,4175891,39,22246,-962353,-3234377,-2474,
14.963999999998796,1597402492.6112773,4174553,39,11953,-4084118,-102150,84,
14.967999999998796,1597402492.611325,4163737,42,1437,-3475305,-689518,191,
14.971999999998795,1597402492.6113722,4125116,42,-9143,277141,-4353261,-53971,
14.975999999998795,1597402492.6114194,4156997,41,-19654,3109117,-7218634,-36918,
14.979999999998794,1597402492.611466,4175898,45,-29893,-910687,-3233856,-2526,
14.983999999998794,1597402492.6115122,4174619,37,-39718,-4032887,-101741,78,
14.987999999998793,1597402492.6115582,4163815,44,-48963,-3431913,-682585,208,
14.991999999998793,1597402492.6116042,4125888,46,-57481,303846,-4330198,-54909,
14.995999999998793,1597402492.6116498,4156996,43,-65137,3145809,-7209381,-37242,
14.999999999998792,1597402492.6116958,4175959,42,-71860,-867136,-3235516,-2505,
15.003999999998792,1597402492.6117415,4174612,38,-77485,-3995185,-101696,71,
15.007999999998791,1597402492.6117873,4163544,46,-81921,-3394456,-687206,217,
15.01199999999879,1597402492.6118584,4124293,51,-85099,344116,-4342016,-55361,
15.01599999999879,1597402492.6119075,4156601,45,-86989,3197724,-7238707,-37917,
15.01999999999879,1597402492.611954,4175992,46,-87596,-820668,-3266281,-2468,
15.02399999999879,1597402492.6120017,4174725,45,-86837,-3983878,-103817,107,
15.027999999998789,1597402492.6120477,4163609,45,-84746,-3395783,-683050,76,
15.031999999998789,1597402492.612095,4124753,43,-81390,336952,-4340086,-53863,
15.035999999998788,1597402492.6121418,4156757,44,-76788,3153383,-7205900,-36622,
15.039999999998788,1597402492.6121874,4175963,51,-71038,-875401,-3228047,-2480,
15.043999999998787,1597402492.612234,4174584,48,-64229,-4009428,-100705,97,
15.047999999998787,1597402492.6122835,4163676,44,-56433,-3414540,-692542,212,
15.051999999998786,1597402492.6123319,4124918,42,-47798,339233,-4373152,-57268,
15.055999999998786,1597402492.6123903,4156583,41,-38445,3204074,-7292211,-39414,
15.059999999998785,1597402492.612438,4175949,44,-28580,-821152,-3324737,-2507,
15.063999999998785,1597402492.612484,4174708,49,-18305,-4046067,-110151,147,
15.067999999998785,1597402492.6125338,4163602,48,-7770,-3477391,-678343,214,
15.071999999998784,1597402492.6125824,4124016,53,2802,280846,-4362812,-57861,
15.075999999998784,1597402492.6126308,4155867,40,13303,3156182,-7295177,-39866,
15.079999999998783,1597402492.612677,4175841,50,23561,-876006,-3321942,-2558,
15.083999999998783,1597402492.6127253,4174689,44,33387,-4097841,-110000,91,
15.087999999998782,1597402492.6127722,4164002,48,42651,-3536975,-669296,121,
15.091999999998782,1597402492.6128175,4125222,47,51168,181139,-4315534,-55723,
15.095999999998782,1597402492.6128652,4156779,47,58832,3005891,-7193511,-37259,
15.099999999998781,1597402492.6129224,4175896,36,65525,-1016835,-3223126,-2499,
15.10399999999878,1597402492.6129696,4174560,41,71136,-4145459,-100023,65,
15.10799999999878,1597402492.6130166,4163707,52,75596,-3548927,-690216,187,
15.11199999999878,1597402492.6130629,4124597,42,78794,192971,-4355194,-55306,
15.11599999999878,1597402492.6131094,4156177,39,80708,3060731,-7268448,-38655,
15.119999999998779,1597402492.6131568,4175972,49,81296,-954295,-3301410,-2559,
15.123999999998778,1597402492.6132033,4174609,44,80554,-4145437,-109394,42,
15.127999999998778,1597402492.61325,4163760,44,78478,-3568783,-673264,182,
15.131999999998778,1597402492.6132956,4125521,44,75139,150015,-4309989,-54597,
15.135999999998777,1597402492.613343,4156387,37,70547,3007566,-7206109,-37929,
15.139999999998777,1597402492.6133885,4176015,43,64800,-980858,-3258403,-2538,
15.143999999998776,1597402492.613435,4174664,47,57979,-4128779,-103623,72,
15.147999999998776,1597402492.6134918,4163746,40,50198,-3530776,-683021,233,
15.151999999998775,1597402492.6135411,4124978,40,41561,219600,-4343000,-56815,
15.155999999998775,1597402492.6135867,4156423,46,32225,3123472,-7281603,-40095,
15.159999999998774,1597402492.6136332,4175938,48,22349,-866437,-3330393,-2529,
15.163999999998774,1597402492.6136806,4174703,43,12058,-4075161,-111396,78,
15.167999999998774,1597402492.6137269,4163696,42,1544,-3498565,-666673,205,
15.171999999998773,1597402492.6137738,4125396,44,-9042,249227,-4326758,-53020,
15.175999999998773,1597402492.6138217,4156388,42,-19540,3113330,-7224290,-35447,
15.179999999998772,1597402492.6138685,4175897,50,-29788,-883589,-3260982,-2527,
15.183999999998772,1597402492.613915,4174628,39,-39625,-4029826,-104700,41,
15.187999999998771,1597402492.6139612,4163877,41,-48874,-3444537,-670146,142,
15.191999999998771,1597402492.6140177,4124515,39,-57391,293366,-4318242,-55803,
15.19599999999877,1597402492.6140654,4156189,39,-65077,3203906,-7264828,-39810,
15.19999999999877,1597402492.6141121,4175874,41,-71775,-798010,-3304656,-2534,
15.20399999999877,1597402492.6141577,4174768,44,-77373,-3989684,-107630,92,
15.20799999999877,1597402492.6142352,4163770,47,-81826,-3403639,-678178,160,
15.211999999998769,1597402492.6142826,4125158,45,-85048,306023,-4311252,-50478,
15.215999999998768,1597402492.6143293,4156293,45,-86968,3150012,-7193659,-35201,
15.219999999998768,1597402492.6143782,4175982,48,-87561,-859832,-3227119,-2498,
15.223999999998767,1597402492.6144257,4174544,46,-86811,-3987296,-100368,158,
15.227999999998767,1597402492.6144726,4163829,46,-84757,-3405069,-673837,231,
15.231999999998767,1597402492.6145196,4125028,46,-81422,328454,-4329859,-54974,
15.235999999998766,1597402492.6145694,4156466,41,-76837,3181816,-7234014,-36762,
15.239999999998766,1597402492.614628,4175916,41,-71078,-798769,-3304510,-2521,
